2020	1647714410	0xcbbedf10bd71c3c71070aa2d2547d4f2b77f0eb7c20c99cdd03208830a62b1bf	1061150	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x72f4c51724e6a211c81e3a82f290531fe50dc84f	0xb9a23e9a435772e19b7b102a3e63d5ca1ad3e699	1
2020	1647714518	0x60445e98b3cb81c6ae5f1b3409092b2ba9b42654ba5eca19e2d2fe164266d559	1061151	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x11febce5e74a11f5b659725915f81567b81c4a00	0xad0e3c2216ad3595fc96524e2fea7a5dcb5e0c7d	147
2020	1647714668	0x3fbae55e10d97246d08d5228ff0c3715d97f69383dbd194f6d1c6a6eea463134	1061152	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x63c117c787ac6b419dd12ffe2b6fd53916b5a7fa	0x63c117c787ac6b419dd12ffe2b6fd53916b5a7fa	1
2020	1647715940	0x4d5d6bb77cf96d3c84a1f2b2c3cf3d4ec19778df1644a183feaa3d838f212a43	1061157	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x759819576593853b36d2916450ba6dac4ddc0fe2	0x759819576593853b36d2916450ba6dac4ddc0fe2	26868
2020	1647717740	0x548231ff20632d5ce6e7a87581982b477eea25cbc65759877b41a401fa61b36c	1061161	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf40511838eef5c76ebb6eb37989670316234aaf3	0xdc4a0d5e33c83c3f5ec8d63efd5eb488c537a5d1	680983125954146
2020	1647726995	0x199303719087f983ce956c594fd02cc4838df14343cce9946ad40e936ad5dab4	1061182	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x12f5acefad6e6a76148e4dc30bdd274d0ca91f16	0x3cb85dc51efc0e4f1454c7a21df9ea3cc3bb2846	6710210000000000
2020	1647727115	0x90b4ab59cc01f3b43659792fe5a2f6ff347d4f0ab599fb5239a14542e2ffff88	1061183	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcc187f1f1bff14ebc0be07029431beb2a30ed819	0xf6b19f2636c607a51a8abdb024e6aab38c2c7abe	280
2020	1647727649	0x1191a889b4f224d4e301b6252940bd17e899098ab2feb03f7a910a81779e3a49	1061186	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa7b3a31abb0280dde1b0b240d4b4dc8efed01c88	0x7b9ae4fe0c2b239af03af92c06f2ea98ea018fba	20755632940857077
2020	1647734495	0x28c17fd7ee77280564847d7ac26bd3459d22d21e28790491fb57258ff403c432	1061193	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3f7ea6cbf5e14b75780e1c15e85d4e49eaf5e922	0x019292574c2a7609551ec060c938f2bb2a71345b	268
2020	1647735155	0xcc4f88a38986ea4d665798dcb22d3cf4211fc6f182b48cfd0855c009e027830e	1061195	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x435eeecd3edd5aa90ade952adaa56618c5910ac1	0xd99e00f6fa302c1bdb0b9baf02046b744b586ae3	17780358037812927
2020	1647736457	0xf5018f2bc12a3e8d66dd3ea00db6342abdca7e9c6991edb4310980453e7b767c	1061199	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6d1a3f2958be6c23d9d103d5ef5a3dbd9a7d26dd	0x1761985b86945e072c6aec6bb6be3c23cf7cc397	1592
2020	1647737372	0x1870302fa7db33a63f188a6b26bdc33d5ac26bfa5782a8fbf3a9503a9703d926	1061201	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd4808d47d2218fec4b1b1d3ceb8f451c8c667437	0xd7775eae75d6b7bc6f95b50ce77f133ebacaaae5	32789722222222223
2020	1647738623	0x0528d51966e91d12a704cf6dad93b4606641b8002f2e0edf6ce1770b33f63c82	1061202	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7d6431008df4bd36950f6431a0fe84a817fe9fe8	0x311de1ea95e562cb276c57790ef2319fd7de55fc	2258068938962489
2020	1647739550	0x965be909cda45bcbe0ec7c9d64a73023820bee38ccb523af59af808287318981	1061203	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2bdd21e0c47cf637d2d5c23cc7dbb8f0d3c69334	0x2bdd21e0c47cf637d2d5c23cc7dbb8f0d3c69334	169
2020	1647741590	0x62ef5f43288c68e90b0b0a125dc5c96ae7be1be3582adee1b76940ae7c0395e0	1061208	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa3f3c6205059370c25c2e6b11df6c0481b78b7f9	0x181cc3df68d3ee4e1920a0087a34a0b6f4b6d7b2	54960500000000000
2020	1647741719	0x5900c29ba79ca19b69cc784f55b401af012a3ce4096b6b0c8896fc2d79c6a903	1061209	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc7d4e7a0ef3a9aef540d85b19ce3bd514c3101d1	0x15b9e5781a846d48efd0b1f1a932257ec0f2ec37	33317375710980092
2020	1647743969	0x864257be5006e8112566d05de828f205f791fd8c35ba9b48768a97f77a59f998	1061213	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6df54c85bc8edfdb067f9fabf5f8dfa41f49d99	0xb6df54c85bc8edfdb067f9fabf5f8dfa41f49d99	7300000000000000
2020	1647744008	0x80211dd1d154c217a8b5fd3abbc042e8ebeea3d8ce373e6540dc84d8427c3c59	1061214	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5756731c39c2b90ecf46475dfe25e6e2e358eb40	0xf6d2ce12bf25f37fef5072dca8bb24a3cea0857d	200
2020	1647747770	0x37da0fa2c3a9d1912c65c860c9d64dc9509699c83df7e7f4ecab1af790983a67	1061220	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xb9df1d3080cd85a110b806fc6a0da7eee2210380	0x4dafc040d40f94f10748cadd20fc90ffcd5f7a0e	500000000000000000
2020	1647748097	0xcaa65cc5195b41b37c1b712a839154e901bb2d16ffb002238eaf08233ac54d30	1061222	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb9df1d3080cd85a110b806fc6a0da7eee2210380	0x4dafc040d40f94f10748cadd20fc90ffcd5f7a0e	1997
2020	1647751232	0xc2718a3caa55a15480a12bd23bc1235c4d91025c6dbc52a88cc484be8dbb2297	1061237	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3bc0f6a1f1a56d521c18f5ce097ffed6df63425e	0x9b761847b9ce04b58beef6602476313458d6af57	4846773124896414
2020	1647754058	0x03d0e58e9c227f239e97c61cf2f31d450b7915393d3c2d77d245d879df2b680c	1061249	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xeb55a7a1d19b75e0ab3cd985e78df389190c6076	0x882ea9a8bb811966ca45d8b573165c8bd351a21a	1000000000000000
2020	1647755120	0x9dbdd124b8947ce36ffa5f1159e9c02b400f799e87d574f466256add5aeadd32	1061254	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2b9be2fdd12bc2cc11e18e9c4f5e21120647d3e6	0x91a62f5230c0f140a792015b5437266f54f863bb	8984599792831420
2020	1647757580	0x948b68a3990cf176918747594c23288bc9904e4b6d1f5d62121687cb2514ecc0	1061261	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2ea18ae5f878d76b6f7f8f28694386dc0e52cf86	0xb64e47ac3945dc9e9643311cef65b141f3a061d6	10772
2020	1647760184	0x703336921dfcb52fb3896a1c5f67d614a90ba74e93665517cd00e723570f17ca	1061268	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5072b7d8791fb36a7d817ffc8d0602f0384439ce	0x5fbdd05a2e2a9edecc02fce4c30852ea7ae730d8	420
2020	1647763085	0xf2d323c7aef432de31a00140827220c63b796f1a739e7e62fbea21a5effeceb6	1061273	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x00c9a64535927a1d1a5ba478cf280c073891b5e4	0x56b2d55d731397f4a2541dce9c118922bd6618bb	36097750000000000
2020	1647763142	0x78059b1658da89067679cd912a4a0c146e50ef6a9be247a28b6cf18b71f1b0b1	1061274	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1668b7786a27fe41547245927a6fcc886e6ca84c	0x7f766012c84285eb433a780ca2346b4cea90eea0	21502692886485656
2020	1647763838	0xf278c878cc4cebb87d7d848a39f058bf4dba93c008ae99fa997f90e92223e340	1061279	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x07845457ad626089bc69db654e4e9d3f1fa2ed3c	0x777e9e550a086f8eb80bed991c008885ce4bceed	494
2020	1647764903	0x531164e1ca1234814042b17521d9652d668d38af8f10469a5c4cb22db6e0b8de	1061282	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x97176780cd33e948bb567e497432437a9d103a23	0x777e9e550a086f8eb80bed991c008885ce4bceed	200
2020	1647766034	0xe821a8b0573efdef406b7583d477fab7de4bbf353f252084fc531ed4e81dae46	1061289	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xd771db7796f30b1e159e07fc9124eb9dfdc5ff47	0xf66ed69fc4bfa41c70554e44ac078269fec3da80	1000000
2020	1647768110	0x716b3b9004ec2193ca71a77bb95515bb064b262bd44b4472d945aa098bde974d	1061295	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcd393cbfcba14b35a922e95bb8c5a73aa0b1ea9e	0x66575e21a5426a096588feabdf936f54e9e4e838	8193
2020	1647768152	0xbb5b0d0a45857b742d708595027dd4c37c9ae323b124026477adf67cdc0a88a5	1061296	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4d6ad7267184fa270b4e28a477b965e1a15beee6	0x7f30bfe2168e208e38fbc0aa379fd376a3279aff	7348532389508091
2020	1647771158	0x9944f8d465b33fd20c8842fb3cb7287db942d1cd4bcec9b04ebc6eb01af1d4e8	1061304	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x838a8caf1745fbbf9c0b52aacb0ad4a818864d78	0x6d1f2c48f19e3eb81c54040fa738140521ea43a3	16
2020	1647772169	0x68ed4d40cd133615320bf08d84fea054ae35d594ceaf588291c2734af8ffa1cd	1061308	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xbbf74d07572b7d6caee17cdaff1e9f69ad523ba2	0x758bc005955204f32fd8dc7e7af22761e17aa38f	152299911642182778
2020	1647772265	0xb6cb4f9032573ace421f355929d47374dd34cff6e0b4b2d170d2f60cdcdd02e0	1061309	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x463fd083fa89c4d8370ce990843a27d97b848449	0x939c024cc215d042fd9e5a7631e3c7faf5e78ac7	11533475678862284
2020	1647772433	0x8373c9b11249ecf7160818c7337ee0aca47514cdd436c30f7bc0300b9d858e0f	1061310	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c22b79ad662958f6ee42ddb4abf9a37d3084dee	0x80f740a0f0757393feaa1926cc5f9e297d0ceb9d	4660000000000000
2020	1647773753	0x3fd79ebdcaaf6ef8c4758a69be1560265cd2228cbd6242c6abb72da60cdce093	1061313	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xae68489cecc1c61d57bb8686f1bd685f08590ad5	0x3d9e43072eb96635a44349ba07f4df8b71b0c8f9	1000000000000000
2020	1647774044	0xcc892d9b9d8a7ec71a97cbaf6a94da7aa5e8a93ca7b97fb4dcd11e3c20676189	1061314	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xae68489cecc1c61d57bb8686f1bd685f08590ad5	0x3d9e43072eb96635a44349ba07f4df8b71b0c8f9	5000000000000000
2020	1647776099	0x0705ea9a5cc6954e23588180b357ab3f43bf80b491b7226a7c7c8d94919f3461	1061321	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe52e1eb5d72430007d99d23ae602b4761dc5b50f	0xabeb40e1a399fd9200b5567c387e8066a79d3595	5000000000000000
2020	1647776999	0x038725c30a6e15498d48d76680749bed94c3430f53eac23a6dade1399bb75c0e	1061324	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x557145459b52b0bb39991dbda1c450c8d0569b2b	0xc209fa3d8e5bdc64c1c97bc52b6940ad74439c73	10000000000000
2020	1647777164	0x77bb5c4f9039bc1bf48716ba306c2c0f6bc416306754a97d0bbb79a7c3332ca2	1061325	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x08424db7c1bbbacbba130ccbea72a9c26007e11e	0xf59a60e7660fa9f61e52c709e4e3752ae7923128	78
2020	1647777350	0x701bc4560e051e0ce15c9a941a30778fd75fdc56e651ff90a12f43b726c73ccb	1061326	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1e353ca4ba1314e4b84c253e3a6163209a1cc07d	0xb3e007c747d72cda9a902968f34c9f2ba3a37ab9	100000000000000
2020	1647777491	0x18fcd5ebaa0db7849347d7956f063adc4b3a1b691126083e519d262d35043d56	1061327	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1e353ca4ba1314e4b84c253e3a6163209a1cc07d	0x97f42fbb85c1726beae04edecd88fa885de8f8a4	1000000000000000
2020	1647777827	0xfa9e83652b32f84b682fa0de12b1cd0c0ded075faee76f296f67c0752d6d312a	1061331	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x6e8086b7f80714ff8b5174eb5b909af1db094b3a	0xc4cee943e4f7140f568a38a0ebb967ba79600cc2	108643647
2020	1647778019	0x8f3ade12fbc3b2cbb797cc152fbef91f717dbd946d3d6e52faca957fb5fcb604	1061332	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x273f868fb624d07ffa8a67e414d0f27a65207e96	0xa70318efa0253b10882ff4b0a6137074aa0cf657	412
2020	1647781730	0x01828e228cf083433e41d957d6b1f27ba8b7995bef027239a1bed357d5cbe54b	1061341	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa9bca8fbc49841aff5ef03592915e7aec5510fbd	0x522f428e639f88ed9c27955abb3dba26b64fc483	34770164070128294
2020	1647781889	0x2f2e8cf1cd68e4c9f2b6f8b975a54848b9351152f11ff94ebdc3fb4e65128e3e	1061342	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x09edfeff408fe33ad06d0791fb1d00533f57ec52	0x1b871b8f5cf96fac116a82f67b0b39c194e1194d	18265
2020	1647782417	0x83d1fcde5bcae5225eebc702128437aca5d481182dc41d3185a53ce07ebf07a9	1061345	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x43e98768c2777971e34c545322838a48f7a558e1	0x691b163436f789ab3bdd242b2b6176c19c1b3179	4306176034304065
2020	1647783608	0xd3c19a0a924b863eb5f5c3b592fb2b9bc08bb877625017b4245bdeb9be61ab4b	1061348	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xe3f24c18104c1b46b2c45170ef48e1976881cbd6	0x88a95290168b343bdc8b9e3bade7fdc0a8f78c99	90702167
2020	1647784649	0xd943452277790f97d39cbc474ccf440942483abee3d5e5a9198576ebf178d734	1061352	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x038b4f3178f07b67478a66666171ca979b9b64cb	0x75ed3a625c5d8a8c070dc8533d985365c88a2266	535000000000000
2020	1647784760	0xa761a624d55505b19e9c49ef294d4095fce877eb75fc10bd6ed9532802a48bc0	1061353	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x44fd0fcaafb51e60eac329084f9c77d275640cda	0xa33cbf7fb774355cce579d3229d19bd789d4a6cc	15483550359570094
2020	1647785168	0x0857a37dc8100f3622284ec91380de346bec68e14290cc8540560afdc74e7dca	1061356	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x0b1c281a8fb98e95540559ced0ebb0ac9e85a16a	0xaeb4494ca4ecf42be9af4332ff0bd0797004619e	50
2020	1647785465	0x327961dd62141cd9ca78b8df09176434d1c2de54ca9bda03d5fe556058e02e42	1061358	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb1ec1f478809818f9df34d1dc6e3a945f89a1dcb	0xfbadf39e6b57e6395b748fd0980e0f9391338378	3
2020	1647785600	0xa73147c9ad97916960691815511b00600f4bcd7a05a4847f0a8eb0b16c1a7c5f	1061359	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3412b26ec1a0b84a16cd63276e436f3a679a59d6	0xee7974e1bee47f8958f09aedefac696722c892ad	11360000000000000
2020	1647786071	0xe3fd17a53770345f5874f6fbcfade866359f6b55c8d5ec68c32b32d1220d75e7	1061361	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1833b6194413d9c754516dec0477c17050bb2015	0x9aef6257c85bc381b4e515991f343a2a55225f5f	23698657059394140
2020	1647786530	0x95ebe39f3d7f489bae82e959482dc1f537bf7d56e8d49abd08e922171d307307	1061362	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5ccf7835e456657daaded38c1181359c6ec40a28	0x9d4f532d0acc76617711ac53bb20580de2266c30	1151102306896285
2020	1647787829	0x3ca8c008c00032fb14ba1bb1434c7bc4e6c44294391ee05aebf1757ee30852d6	1061370	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x53b1503adce9570b628a52fadb260b9a72572031	0xb65081e6300b78eb19e0b8624a3a629b21ccf2cc	5515
2020	1647787952	0x1e3a941e7b1fb04359605ae8caa5237bc76e4a90f782c32cc9b7dbf431c34cde	1061371	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x27675ae3a5e601b4e9f4609842e60534a520e138	0xbe0ec644fd8244d47c10b51348cf6257975d22e9	22788500000000000
2020	1647788885	0x11459d6374731f7c2dc12eb23178bb504588d8dc597c1ef583832159fe30af90	1061375	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xcfde5b6ddd120406aabe41b7f6cd9fe15c83a234	0x4c88d03b8f01c6a279145875e24ae1108d058b1f	983255253627190829
2020	1647789332	0x272bcadee171afe17b27dee2c6247fb062739fc6fb19ab22fc14c12a5489db19	1061377	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x156280e6045a6f8a490dad8e36751cf9c68ec9f7	0x7048ba1e16f8e09beac71403016d69386de5e2c7	569957291666666666
2020	1647789548	0x96674682b490cf7190894a0c6ec71b0173d178ee8358b414c8bff58b9d5bedb2	1061378	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x95b042d349b536f56607984a996b1ea329e4f194	0x9998bfd71c9dd1c04b143e5110d2f2630f1463bb	69
2020	1647790454	0x0d212734bc5b82489fe61dfd90ad1f41ac33b1ef75ebc3e664eb3eb9ecb23d22	1061382	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd70e29f2098e703973e727b35452606aada6d7e5	0xc26b18ef49d4f1929c6cde0a62420ef4f046df79	860000000000000000
2020	1647790568	0xb92af7341707373a9d89110c6f9b782b9ed5668e67846981ab305e967723bc3d	1061384	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x95eefbb8536cf15f9bb3d11328620e58ee861f4d	0xe58dc2e7407d2d6bbb572847bdd6946942c740ca	1783
2020	1647792395	0xdacf25fe84557341b67d24d3dfd806d052eff8491565219c2131dca27e5a014c	1061388	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x27d80d87c578ab5433aa2390e4747798a7ad2e2d	0xbd5745290e4c49675c048e75101ec062fa728f13	6547048611111111
2020	1647792758	0xdc9a392b1f245aaa1be4d36fd2e7aa51a93c807c23b48e7f15fbb12494dc6ff6	1061390	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x75b8883630d1142c8dd7157619f25cb195c43b71	0x75b8883630d1142c8dd7157619f25cb195c43b71	19148461805555555
2020	1647793688	0xe0b33c7e5960140576f056b7c004d63230d917964ec6dda6cb20307908700648	1061397	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb094edb1cf60b44a5ef9a2dce7f95df9d2bf7291	0x07243a5a13cc655603a43328d53e18ea981be620	17235000000000000
2020	1647795641	0x246baaed689ab80ad9e9c359cee23e05c407eac55eef084e62bb090acc62523c	1061403	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x8dc81e5d8614459dc1fc60144768c623880ef78c	0x842da6ff4afee3a423e99e87d988d106ce167f17	25219631
2020	1647796502	0x1a24d46afe1c5ff492e13a8b949197c6f2a839e0e2944b243d7d219692a55dce	1061407	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6b36b1d8962dbbd8d6fee63df2ad11ed7fc5c514	0xe5f8b8a53540b0d09a7544f132eb5ad5cb728767	9000000000000000
2020	1647797465	0x8df789b03675e85b83656623700acb7114f1d64b03b24b4161549b85ce482824	1061413	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6ca2f4912d47621185a3024e630ad55031fbfdc6	0x9169385965390b70681f88a575e8bf1f49d31ecb	11783442958043857
2020	1647797699	0x393e9354273cabbf6ab20e0a18e9c8e85f2fa6f0f3df2869b1c23efd5cdfd109	1061414	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb9d592642e34fe6b2c9e6fead07719c14b2018c7	0xe37d051fea133fd3a11eb4c40c1f379d340b95f3	48
2020	1647799088	0x0e8d21fd1d94f893a7778d5618fc9c560c9ac32dd480a4122754636c7705157f	1061418	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3cd98e050d7911a8486b54571ea1617bc4e0b0f3	0x9f51d60527bd916e882c30dff0f4f811ef783ce5	4297
2020	1647800696	0xb272fdcce6cdf2679a04759fd776718d5798fc49eb83ee5d726b773a56480e54	1061423	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0fbe044f7c4c3d59160c91d08b2fcd8a6a1ef550	0x67fb78c9d137868730b90c9fd06ab99b5b5657c1	25273437500000000
2020	1647801365	0x9b4a9d3a7ab0a8d856b748d7894ea8a8e0d918962540e66ae6a0dae862b90ac1	1061424	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1d253100e94afd5277f43891a8bd81b9aa66134b	0x85bce7a9648be828dbf925392cfa6153c65fdd0a	1702783384692926
2020	1647801473	0x8f378c4ac4f40645e9134fa4cdcb6a0c494ef0a7660dea293ee1cd9382f08d69	1061426	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc1eb2b8bfc725949023a321f14a3846829702999	0x60937f8c577b5ec0f0e02242eff4c3f71a70576e	22414444444444444
2020	1647801794	0xaa06a08f68d52ddb3ec3c763c2e10d4bbbba36618fd037512a7659f78a212eeb	1061428	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x03b46fc870fb12d842730c285284771cdab7587b	0xdf6a55409862a9be1f92c96f26ac245166cbd4ad	312
2020	1647801815	0x0e3f0463c491a6bab9838024c8185f1d8bd80515a6bcc3ec0a6d8eb27694d56b	1061429	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0xd50c5649737e1dd72edc0b0b127c02f3f170376d	0x4c3c1ae1bc0a9d422f80b167c3343da2460fcd0b	2997769226134273458
