1	1646509080	0x54ae622a292392a2f766f7422495ddd0609786a549b50f228b868f30d35443ef	865062	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xde057aa713f63852ef761fde661c6861571e2aa9	131485194544444436
1	1646535194	0x3ef5866899b2e1794d8aea4075a4589379213539e4c48592ab1b86b1d6f2587d	500558	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x024d4355870aec372a9d512cdcbc5df8d3a9d00f	2817
1	1646535451	0x391d728c848343823c425ac0136e66cedd44c43ac1bd4ee3d47dfca4fb516f72	269221	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3655cd5a72be4d6080cda67477b344d036f65a9f	50128503111111111
1	1646541905	0x6504a9c77b12451630db057ec74429591aacf9ebf4fed2b1a2b0cd0f90ad0f2f	875948	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x48cebb6352c94e995b104e4a0b785c847facf5c9	33000000000000000
1	1646543029	0xe9010c598b15991a8bb8f39c0bfe7d887ea11d589db0df883caccbbab79d4d89	866045	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf9e24cb3e5bea16be2424554c69b02d9d9454e70	4120
1	1646543029	0xf20469f38881b3f80b6296ad6269c9628c7942dca0c336d2e425898016c10055	297067	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x37df0d2d391cc4781badefe65273735b727312c1	1022
1	1646543927	0x144e3b85312015d3846c66531e5592e462416defa72fc106d8ae52a082b500f4	740752	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2cd47dfbd8c2de66da156ba8c210a9107203cfb5	11334627777777777
1	1646544584	0x8d48251b8b9911975e0069db997bee3199e77a63be01e8f655797bb40ef16922	743490	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x53904f436e66129b680743f281810893aafc1c09	27137731481481481
1	1646544590	0x9e14d05d7ba29093986fc78194a446d12e13c1bfec50a36385cbef35e04c6dc7	731714	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x218a09bb9dcc42eac369302728919da5048fc894	1201
1	1646554856	0x922af099a776eebd0e4d1e8a6229ce6b512a8b953fb4f277b71c9344df7b4486	811765	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6c34983d75019122ab82870842421c80fc6c9c0e	27316328516865078
1	1646555036	0x801fd788b6c697299289923f2e9d4a163763dc5ccb6123b81f2cc74c8432275a	811732	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6c34983d75019122ab82870842421c80fc6c9c0e	538
1	1646557545	0x088921def580af3534a4605e354b24eb474fb3d6a964ad720dc598fe2ab170c8	407074	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x488d48512d14a59a15620484dec8f1bf5d4a9395	9606356111111110
1	1646559845	0x05cf585a04cbda1f7930a7856b49fe47f8675017d29839a35ec916e9afe3ed40	825850	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc84fad0ab3f67ab7b086fb541ba96e083a423467	21261319444444443
1	1646563112	0xea16f4568a121d008295f8742911574cde6364abdb6c83e23f1068789743deb0	613746	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x10f794b44d77a576a72fe95a689c5aad759d63f7	20000000000000000
1	1646563151	0x98ab2aa0099316a4b23139fdda69f9990d0ad710c3b7299d44100568ad9bd060	864580	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7d476c7969c01c3cee6a2f87f156babb6b7cdf8c	6200000000000000
1	1646565574	0xc1ded13d98da77d754e57a54013ad8e790c9b12c982191806c8749395a40d074	831706	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x95b1577a3326fa1bff8d7018365844edca00b3db	1828
1	1646566043	0x2c8f2d51cf5a3856618580d5e64562ba9c61663b1b0cc2e38f101bc8996ce75c	807514	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa64ce5875a8c5187cc662829f6dde7511c35317a	16896650555555554
1	1646567183	0x0a550962cccbedf55b531787d183bbde5e5ce07a096a0e9f92c13029b5ee5386	705327	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5ee0884f3f8589a07e51c55d9ccafaff85c88bbd	31498958333333333
1	1646567571	0x68873e3acd9c55139d21a28e912c4158fd157c2e0bb556df4d259ae527e196dd	588956	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2ae47c5a4cb3b36b026108a5c62a244fca7a97cf	1588
1	1646567758	0xb9713107d539c8424158f9704fa95835f42c795596ab0ba029a2d1228a2640a1	480865	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x29f704edd9eebb303eb3b915625903b7c6d79afa	1453
1	1646567787	0x3ad6a96d4ddacbe14783e20056d29836f1af464165ef7ac401892d72fbd2a2cf	816938	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf4070d20ac93b574c59c9338086090c8a6741b60	1192
1	1646567787	0x6195b9ac2446a62ea34949d7121e9da63ba2ba5612b76922afb23b8e152d144f	649965	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0dcda57c9806b13562f992cc9ceee654bb01e82c	700000000000000
1	1646572031	0x65e53c0008b8c21ceb18139bb6a394369191964648b46242581f4a3ab9cdf609	655306	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4898604b57d7438a0eda55873ea3e783fe9e6e17	2926
1	1646572407	0x671dd58b38ae3809eaf7b85761e75a8d7be3695dd95b9739d273cd6d10ae49c9	874413	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8f2745a47588ca243f72e4578ce908531b150781	11100000000000000
1	1646572460	0x5507f154af82dd7d217fba2c79e84f942cb3f21e38c5db324dfccf0d11091ff1	777361	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x23903432388856925125cfab79ad83341b237ffa	29690538194444444
1	1646572762	0x9afee31acd56d172be0f147232e127df6862c9539bfb9fd77538ad841bec4460	824248	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x60850577423a04edad0f7dce952d9bdb10ab3da6	1611
1	1646573676	0xe9580d7bfb64d49a4fe26728922adff5ba7879a0268a4e14aa0a11193f99c0f3	386444	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf756ee4ca5534cd027b106b016f9730ec522752e	10000000000000000
1	1646574153	0x1bbb63fa9328f4f8ddd7f06b66a78ea369acf8fa0c852b48f0a40e8b1587035b	858562	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe68e201cabbf6364be7a01d70d4e0db3d04166f8	46076822916666666
1	1646618492	0xde3afbb116c6a7ddac70c38becd9f979d7f615a2a6b1c275cc4b907422a29a51	788218	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x237e54bc174d37b234104e22cca5e87a5e5f8ff3	9497777777777777
1	1646618778	0xfbf198ec579168a906f38359f3f1c3795c64f478a41ecc685695551c3e4be933	859952	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4a6cc45b5efbdc0ad0674dd652bf1db0a4f72185	34043170694612171
1	1646621019	0xe5c01436fb517fd9cfeafe1d9022955d141989c4cf9f10a5eecedb87917583aa	601853	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2bc72462761898681d2586f5cb1d276f1c2b8178	61663958888888888
1	1646627382	0xe79d93aae869d97660b750b68629486698278c34fbe5d9d57f4e11859c9e70fb	796516	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x0f540edaa73f7d7271aa1754cbdb9b48a8103356	1381
1	1646644460	0x3966eb1a526dab78c23c3ad69781a637fd4e890d15bebc60db44e27c9ef28d27	835095	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe644bfc7f0865fdff82cf4be17cd41b45496a17d	3981
1	1646646492	0x11ca47c07f7732cd391506acc4d3a8cc315fa330eb453dca0c67c0c33a13c1eb	378775	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc0a64379bb6217907c87767ca94e9706c24ae71c	143664895833333333
1	1646646655	0x4d559d314599bf5774ea029c031cf1680780f1a40733f50295e4862cc47be6ea	579833	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x49d5c040985085e01911151ecbcdb4540b8e8d11	30647205854400884
1	1646662443	0xe0503204ca3795114b301bbd4db3bc206474386369e13635dc06a8a6e12c4b64	786733	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x1d340ebaece64a75ffd3452bd9ce0c13c24bf59b	1040000000000000000
1	1646669821	0xd56e7d491b894bbc87ac3747c882bfc9d8e1bb172008ac24cf3a83ab50473ef9	841291	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2f1804951ae4ec80ae0095fcdda80213125f781f	30000000000000000
1	1646681005	0xcdf3f105826d2421f3d64c5ab78f253a85b4cbebc44f05541b4ce83029866d0d	721295	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x05a45db442cd5a5f0c29826815bfa00e723df05c	100000000000000000
1	1646704731	0x5b5319ce2b749a3f971c5dae56592842d064a9747a23dd178f1c44ba9b471ef9	351298	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8a26a7b52a6554e1b1da896ddb9590f5ea2c39fa	81800000000000000
1	1646706371	0x897ebd775be0729c9a8e6ffc67cbf249474f0936df758d7e734d74ac7e95b0ef	818132	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdf2cefe488027045e7d5a163ba1df18a96f4b50f	38400877314814814
1	1646707318	0x95b1bea2561b43c6643cfed0a6fe6631da4cf29ed1b5aac45952fcd4699077fe	665801	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf1303451ba7aaa485840b6e4d86c76968f9a67cf	8607452262962962
1	1646723293	0x9764488af20f4131042a3a175fdc806bee69b1d7555a5f2aeb2c774621d3a143	796413	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbbc36ced4b729234f9f2bcf648d3c8db98686878	26626365740740740
1	1646726581	0x257d8abd30dc46125526d904cdbf5d7b0e39185f2028c97678f0db67bf4ac90f	782796	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x51e8f03a202e57dfa10be8317d91397739c77fcc	37300000000000000
1	1646757924	0xd4b3fb5b956fdbbf693ed1f16e680c2aea2a350ca47d04cf05223ca5db400dc4	792695	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x62879dbb52dde06211c9bf304370edc087ab0163	1254
1	1646765534	0xa4543cda9fe63239c09ea5c4ca4d336839400f1ae3b18dc0b010253cdd2cf8ba	860476	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7ffadaeb36bd2adbabd4cdbf93391917d54457ac	80000000000000000
1	1646769775	0x3dccf0ad61859c53fc270d6f9fe0d5bd1a8d6831540b8b8c3fe5cfc3cd522d99	592420	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x37d27c4d07f5b1431decc12f903e4986030322f1	10000000000000000
1	1646784497	0xffc399768532ab2bf452139dfc0be4572715f0975108669e59102700a225a329	798368	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x796d465464200797046463bb66348de90e49ad11	3208
1	1646795875	0xe2229f6f7b1eba64479d41c28dfa3f8e8f2c6ea5893a4aad00bc0b9bdc5e940c	610778	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa42115bc1fa6a50282b7c3586f66e5830f8b963d	55000000000000000
1	1646809409	0x4df91a5ea89e996830f15fa30f86f31b1609e2892893ce46f9c7bbdb68c53ae3	657644	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2c918d6c1c73ea1771eb9cd7380900915f2ed98f	42302500000000000
1	1646811224	0x6048cd74c0353932f216838d9fc69bf7960cb42b57ec61482149bbee9b875577	753365	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xefd53761027a389419f7f54c5aa5f2d0d70a4e5c	13000000000000000
1	1646811542	0xaffa35cc49ca166c94812e34c3762ef71349bbcada9b19ba29db4272e80fdeae	848551	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7081d27ffe726acf1df5e6922bb08327396d0a8b	126000000000000000
1	1646811767	0x21a7fa0a08d36fe8761934d68956ff84feddb7e7fa8808f00dd5387adce508f8	785497	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x05ad01caa49b8963b6e8703d5907e87e722c306c	26000000000000000
1	1646816203	0x492dd5b8ae2a198f5ab975d5f4c5cd7cda18b26d35c8d643ccc87ea9138f0999	846532	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb9a18107ee3aba9724e2a0c0e29262f74041509c	41775522685185184
1	1646819610	0xff8a230e50e6fddf4c48888e58f7c73659b689ec40e4282721233b4619893224	867938	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe50fcc7f24b1ac17600b10887cecd330cc180357	50083635072337961
1	1646821211	0xd58f77cf9b38f031889d96eee3d781434c17435a8df821cf3edec19fa46f6038	248859	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x28acd2b61e03381127b696c8030e7f25b5814668	50000000000000000
1	1646824372	0xf42b9f7c0d8e0270b7d4b7a14a9b15b0b503cd3caa06ad2e21effef5f598c182	585199	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2183fc527ccba26f6c93ceef27db77ceeea7ccde	23663333333333333
1	1646832893	0xb4096bece2582864c628da80fdc004c7f5366a6d10b7a8c291ee82e1adacfeb7	861710	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x41bc2b8840bf4f80daefa8d554346d5048c026bb	991
1	1646833427	0xccbe222ce8c2f41cbc8faa1d475bc2758fa463f0294e8c9863024199f365e0de	470748	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xad690de54d7575b12859e1533ac5f0e84cd45944	22500000000000000
1	1646834335	0x354c087c5819a7aed08b57cdee72935b8a1e524c90123473e939b81e4e4a5f76	711394	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x52e70a72efaec3d2d896a65f2d2611cb77553328	18217
1	1646843517	0xde2dd7534955c7d7ef48dd34f611768b71621024d76d0e4657da887f6e74fc68	762330	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0f274101d67bb85e19031895007d41ab9cc01d3f	67346527777777777
1	1646860753	0x9a39416c8815baf56e2a6ac22bd62b2288ac1b2dcb46f9d34cfa6436ab59796d	815671	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x8e7f39e710caca03e1c6275cfdbffa5d7400092c	4540
1	1646879153	0x22dba887cfe0e209f0d8c63c73132a88905bc7bab038797c82648006312e7ae4	376804	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4e354175442a52e72e841f775f3992d7f6507e20	10000000000000000
1	1646882830	0x5b119301df335acf0bbeeb191f7138029d86734724695d3c370f294aedd21d72	777443	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x8fbff7bdd9250e210619cc5f578fb37c6b24c73d	6424
1	1646883822	0x807a10320ff6af86fd3ced794dcb15d8cb28aa25114ca7b56a73039963644046	820580	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x99533ac624cf4d0d5c05d3b19ca2a221003956c4	1110
1	1646884395	0x8dced4e9f3b12f105c2192204f999ce9da8b64efa81fb0e8d228a638863c1fee	832390	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x3f2746a38b81120444fd5b0281a06aa27ae3f1ec	12256013888888887
1	1646884557	0x1b4d79806cd376ae83fff78de214071145b97ff18aafbfe4e006920e38279877	667077	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x25d37b7d176880ab442cea568728ce34ea974919	707
1	1646885414	0xf578eafc54ce55f8e0d537d12f71fb2b9ee6d44635d8a44e81a66b3fedc81a83	848418	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9a76d765cd3cfec8dd5e86b414061a0aa88713d2	2696
1	1646888120	0xbb37a3fdb2428c4bbb49688ecfe42b411c774139c897cfe1fedee729122d3fd9	335513	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0f8a208deeb8491859c2049a4d829bc69d71e5ac	92818000000000000
1	1646889139	0xebcdbe71c1d96a7b36dbb8bb9267133d7c0012ac44b3b738e33eeef76d8ce63c	165	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xec1d0197110d6eb6cc9a52b84d4d8904ef4085c2	30000000000000000
1	1646890809	0xede76b31e665917ee8194c2d47da10dec38352c3da8a1cfc391dedf3d123cb61	644553	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x0c1b6cff69f86b17e4de51a69ec4a4510e6ce2e4	1157
1	1646897030	0xb8942f2466bb71cb6cf920394fc8b6292b43f2047b837e59219a779617a304fe	687592	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb7496904d0bc60a76d0d70d410b7ae444fd1e5fc	69974388888888888
1	1646902385	0x06dd3eda5c36ab9c7a7a55945484b3713cfa6e7808193aa40ab2c79f1207892f	853884	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd23606909848a048045800a9fee65678b6ec7759	60000000000000000
1	1646906614	0x03e59359e5bff7f0a4bd0d66b39c705ff7ad8c1a8376c80d20e8b59e71d34886	793022	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd68a9bd8a2a041510496f75fff2d6bbf5f1876ea	2239
1	1646907308	0xc833071b98ee14ab6c99abd6e8ddc59723290bb5e88a951cc6df41538b8c7fd4	690289	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xbe34a886c1ece0cc5e97a4078ac8cd13a1c21abd	700
1	1646907323	0x53a040e52a1662a294cb7f45292e814062c58e9f70e7b737ecc7f7c83a843aef	566192	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf6156da11340f4407c10e10de539119fe11a1c3f	10900000000000000
1	1646907753	0xae82974f8c0e7b35bac2f560234d7d0885d57da9816e5462643be153c2ad5833	853937	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x21ef5b30eab84706596785423a57e50ec365f83f	1147
1	1646907767	0xeff1865dd3418bd99a943211300a8f7c5fb542017c64a3c4980636f6e95f0c23	701224	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xdf130b70121a11f4a839d247969e82dcc6415a1c	1420
1	1646907767	0x697608c25fdec098334ae916454e4837edd429fab3afd6ca35dae6f303092f4c	852929	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x331d65d069745b51f66f93c51a047f1f9680f1cf	10000000000000000
1	1646908440	0xd188209ee91dd7c88356d12b334dc05b6223287a9d67e0f4dced9de2dc3d1436	575947	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x92a825d86d7c905775dec75f6667215cbbbf9e97	2178
1	1646908440	0x52a395d735059f8246d2f680f053420107ead8eeb4f1d6b4060ac3f542305cd2	852484	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7a00d2169f013911764007f4f35dbab4f9c8fe8d	12109722222222222
1	1646909972	0x09052833223c2cd6d7f6a019bfa74d6aebae270e3ccdeb45deabdd35410820d4	153314	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0ff493b5e2f81582844cad2c58ad2d665b587ac8	15414522581347739
1	1646910112	0xf86788a4b947b7169beeb5c4d26dfd161aa79b1025f0bb165cdcde271e899296	666154	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6ece3999a362f58a4948b22fb73418cb282d805d	55879442300000000
1	1646923212	0x1baba50a9374141ea574d9a203d79ea82591464825100ee892deb95cdedb3ea5	770806	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe38ba974373c3e096455ff52633636d0bee54481	22000000000000000
1	1646927115	0x54646f90613f60e93672e6db6d5d21f274a15a1330620fa83dcfbe54821578ce	863836	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x85d1d933895bea7b38727e53f686f2dc19e9397e	35600000000000000
1	1646930785	0xc1da539a3c604967b7b3a57b2c8e8bc84386779e50614a7e166359b0a0e9e9bf	848989	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x99be1fe316c9f8a95b7c51000a5cc3c1db706fc8	24943194444444443
1	1646931522	0xd3bde4833b03e454f772dc525ee55e6121ec5c13d814aefe804786189dc93bbd	447540	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfc869f24a9dc2997fb970daf53b48b3c3203d340	31880499999999999
1	1646937289	0x7b119723340c5d1b8639ea2ade1bc5abe586d32dba9b7b302423cd5f4fc8b327	210328	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8f6622e42553058a0c87e3f7915d7363fdf207b6	139708482000000000
1	1646944879	0x465ef346d44d0537c46f33c8bdfe990a6876413ea4f1e300a152bda8e1aacbdb	339331	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0b7d555aba4768330a9fcf1d1c0b52d2fa6d5c99	59135000000000000
1	1646947018	0x4a6b00ebf6f132ce3ccade3584a57b0ffdd875f5d6c153de5464b49638f64e3a	786946	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xfb588c8532fa188341f78fc1431e2d2268726f07	10
1	1646949612	0x19562c406e6946f3810617d87df58634f659cf44f98fc301d7a4daaa4b08dbec	805054	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x3955614c5b7feb43c6772c63726b3dac085eed3a	879
1	1646950668	0xf4eb35479f0eccfb2692f36a34354ea2fe8995b801e85101f74f56df81ec1a19	853864	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xec1833567f861c73e428eed531174b3e14685f91	32512152777777777
1	1646953413	0xcb6a965e73cbf0bcd344cc2a683aa0c8a34a3d7b5b70a11781e2617bab59992b	819902	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xec1b8eb5da0926f92e747de878571efb20337e1f	3000
1	1646957353	0xb43e97138faec0f48e647ff18147ec84e1d473f1e61818998f55768d1025cbed	817507	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x13bc7f66f4017d6f906e9088ba7cad9f5f0163d0	1081
1	1646967005	0x2788eac3942cf59c3773ed780839148288f4ecef774feeb5454b0a4c7d440b85	798298	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x52f1447bedae41c82cc441c353692c337af9f3c0	50400000000000000
1	1646970407	0xb93ac69d19dd308cc7e64786223cac9907507df6c49b501b124805fce026ff6d	848562	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6e8f3dc27f7997246adcf200f40c34877d922ef	15180555555555554
1	1646970510	0xea6d889b75a2c47d66d259a2aa704eb4eaa8a8056dee8eb7e50c9b9360a0d09e	471554	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd07a910dba89f8bb86d2c9f0b8818b9046b9d484	635
1	1646970547	0x47342b73910085cb40bee994d266053ebd76b7335a42c307f32c0509e407a688	825297	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9e6b5f1500407cc8700f6a54a8ef385db9fef525	1300
1	1646970547	0x9c454751e4b47a7129373ccd3efc9eecb59438b54fef403e22cfc3c9ddbbc54d	735587	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5f872054f32a2054290bd04c78c97e00a482d4f2	432
1	1646972012	0xa6402aeffc6eb4788952acec6c1bd5ef21e26f852f95e2822bbce7976dd9dea1	838951	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9fdd7d9203590731aa2ecebd700f2599b6cf1f71	50445312499999999
1	1646977688	0xb3c70cc1be44bcfd02c4bfedfec5453698cacde2ff291d8f984ac60d2967c986	818651	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x492c01740de2b4841eac8b5e1760ca80b412ccbe	31683600000000000
1	1646977688	0xbd45a627f4817167c96439c891cfdb9866c62b3c166fba22daea9c897d639cd9	190340	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6365f7519d62ed668f3871b652442552360fb7bc	12367041650133179
1	1646977764	0xe12d1c71665e0d7c2132c0465b65b74b4037784d5779cae52cae7907269dc28a	422459	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1d9ddd708330f91f72a902b0a15082c5f7907aab	9186562499999998
1	1646977805	0xcb9d6562b83e1104a19ed651365aee20b7b7d412bf1f59e4fdfef834f6cb6443	852180	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe66618e332db9f8010c05a0d2ccd0506d39f228a	20154730555555555
1	1646977881	0x71af46ec50a910466ce031cda5d03a184ffb38d0fecefa6a09dfee610afb43e9	817417	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x20f16758342bf018d4569097afa1b5dd561b430b	2262
1	1646977907	0x178705a34c7cfa8765ded5695ba6676068b02a84adf2c2f500e4f19199d663e3	591021	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x11d65608c981278ab5899f59670005dd440e5f40	1100
1	1646977907	0xc51d51855198092dced4390403b6b46e2cb1667736c89b88bb8a3b7c28abcf8a	186172	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6653c48f091a6776cb6b20b2aa0990aef844a92b	67574000000000000
1	1646977907	0x80409c905b786f4624c546c72d65f791c357d31a0041cc656d63128315c7fad8	855024	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7e688e14e0ebfebd4ddcc699ed11e21c2eb7ff30	33800000000000000
1	1646978155	0xfa89831a114be5b65d13b5489f035916c1f9fbeadcc8c723f4e40909b11b4c0e	441182	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5470c2ac1757281430e7a93a2dbc4f635035b5fc	85000000000000000
1	1646984945	0x1dcf12073cd72cb06fac1c04b354bd2af40e5be41705bd523f42397f580af39a	580385	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x85cbafa359d62d31be6b53a94a602a7145c94435	20024537037037036
1	1646985468	0x220608ac225b2cfc536bf6e3c440fda0c2715b221644b29900ecb4fb207bebc9	333325	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc1ee28c98b4d99959eaf6e3e59bea645e9eb7cd2	10000000000000000
1	1646985698	0x8f1950c81f8442b5e465d82a43193a8fe2d2bb86550afd9b96dde0df95ad5e76	799538	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x18a7891bc13a98fbe3b803a0bdeefb7fba20f2d3	1541
1	1646985698	0xc96deabada52e71ce2cccfc86c195cfd04a25832abdb380e91db7cb826cf89d7	726496	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb7a920a11f59e142f216b75fba46f31b28b3299a	19246492343839011
1	1646985742	0x226495dd868767736bc416420dddf1114ed0ed63d155e54532d5ec5a863cb85e	786582	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x7140e0880feb950342febea6adeccf4d5e3f733c	453
1	1646985742	0x045783d584d991ec23cd702a0e783da559d20e5f483ec93f16a66a0f05811f96	860042	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x06bfb92d2472f0f9c2b986228c182b8fad744ac6	44539930555555555
1	1646985742	0xf0692dd4d3f953a78d0cb30140bddadd4deb8ad1ab28ad62561472beb886d113	855002	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x73ba217911872cca3c1349596a2cb9631381a594	80000000000000000
